2022-02-22 20:53:20.304 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715928153642] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_48 originally posted by user [ID:5057756204]
2022-02-22 20:53:20.527 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715928153642] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_48 originally posted by user [ID:5057756204]
2022-02-22 20:53:20.528 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460853]: [success] (in 225 ms)
2022-02-22 20:53:21.583 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714062094413] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_993 originally posted by user [ID:5057756204]
2022-02-22 20:53:21.744 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714062094413] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_993 originally posted by user [ID:5057756204]
2022-02-22 20:53:21.745 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460854]: [success] (in 162 ms)
2022-02-22 20:53:22.927 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713001514160] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_993 originally posted by user [ID:5057756204]
2022-02-22 20:53:23.066 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713001514160] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_993 originally posted by user [ID:5057756204]
2022-02-22 20:53:23.067 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460855]: [success] (in 140 ms)
2022-02-22 20:53:23.747 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714817503300] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_48 originally posted by user [ID:5057756204]
2022-02-22 20:53:23.843 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714817503300] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_48 originally posted by user [ID:5057756204]
2022-02-22 20:53:23.844 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460856]: [success] (in 97 ms)
2022-02-22 20:53:24.949 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712973744160] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_48 originally posted by user [ID:5057756204]
2022-02-22 20:53:25.040 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712973744160] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_48 originally posted by user [ID:5057756204]
2022-02-22 20:53:25.040 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460857]: [success] (in 92 ms)
2022-02-22 20:53:26.340 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714557564498] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:26.435 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714557564498] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:26.436 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460858]: [success] (in 95 ms)
2022-02-22 20:53:27.284 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713396197008] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:27.394 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713396197008] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:27.396 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460859]: [success] (in 112 ms)
2022-02-22 20:53:29.039 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715617575130] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:29.129 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715617575130] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:29.130 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460860]: [success] (in 91 ms)
2022-02-22 20:53:30.400 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714847881101] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_1014 originally posted by user [ID:5057756204]
2022-02-22 20:53:30.563 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714847881101] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_1014 originally posted by user [ID:5057756204]
2022-02-22 20:53:30.565 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460861]: [success] (in 165 ms)
2022-02-22 20:53:31.357 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716261223956] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_1014 originally posted by user [ID:5057756204]
2022-02-22 20:53:31.499 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716261223956] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_1014 originally posted by user [ID:5057756204]
2022-02-22 20:53:31.501 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460862]: [success] (in 144 ms)
2022-02-22 20:53:31.931 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714051523896] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:32.057 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714051523896] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:32.058 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460863]: [success] (in 127 ms)
2022-02-22 20:53:32.581 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715726797854] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:32.700 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715726797854] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_49 originally posted by user [ID:5057756204]
2022-02-22 20:53:32.701 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460864]: [success] (in 120 ms)
2022-02-22 20:53:33.818 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712601709736] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:33.904 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712601709736] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:33.905 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460865]: [success] (in 87 ms)
2022-02-22 20:53:34.863 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713411115421] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:34.990 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713411115421] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:35.002 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460866]: [success] (in 139 ms)
2022-02-22 20:53:37.050 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713704562915] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:37.262 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713704562915] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:37.262 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460867]: [success] (in 213 ms)
2022-02-22 20:53:38.804 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715335692726] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:38.990 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715335692726] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:38.991 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460868]: [success] (in 187 ms)
2022-02-22 20:53:42.406 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712646567104] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:42.506 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712646567104] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:42.507 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460869]: [success] (in 101 ms)
2022-02-22 20:53:43.500 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713837461619] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_1035 originally posted by user [ID:5057756204]
2022-02-22 20:53:43.662 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713837461619] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_1035 originally posted by user [ID:5057756204]
2022-02-22 20:53:43.663 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460870]: [success] (in 164 ms)
2022-02-22 20:53:44.398 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716247551537] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_1035 originally posted by user [ID:5057756204]
2022-02-22 20:53:44.547 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716247551537] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_1035 originally posted by user [ID:5057756204]
2022-02-22 20:53:44.548 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460871]: [success] (in 152 ms)
2022-02-22 20:53:44.964 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715912876992] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:45.056 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715912876992] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:45.057 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460872]: [success] (in 94 ms)
2022-02-22 20:53:45.711 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714227552334] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:45.798 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714227552334] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_50 originally posted by user [ID:5057756204]
2022-02-22 20:53:45.800 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460873]: [success] (in 89 ms)
2022-02-22 20:53:46.865 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716251061929] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:46.985 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716251061929] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:46.986 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460874]: [success] (in 122 ms)
2022-02-22 20:53:48.237 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714066713970] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:53:48.343 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714066713970] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:53:48.344 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460875]: [success] (in 107 ms)
2022-02-22 20:53:49.855 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715924955634] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_51 originally posted by user [ID:5057756204]
2022-02-22 20:53:50.050 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715924955634] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_51 originally posted by user [ID:5057756204]
2022-02-22 20:53:50.051 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460876]: [success] (in 196 ms)
2022-02-22 20:53:51.327 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716056837223] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:53:51.501 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716056837223] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:53:51.503 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460877]: [success] (in 176 ms)
2022-02-22 20:53:52.029 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712806674592] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:52.214 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712806674592] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:53:52.215 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460878]: [success] (in 186 ms)
2022-02-22 20:53:53.286 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713324792486] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:53.421 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713324792486] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:53.421 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460879]: [success] (in 136 ms)
2022-02-22 20:53:55.141 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714832197708] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:55.303 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714832197708] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:55.305 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460880]: [success] (in 164 ms)
2022-02-22 20:53:56.752 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715461708723] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_1078 originally posted by user [ID:5057756204]
2022-02-22 20:53:57.059 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715461708723] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: position_1078 originally posted by user [ID:5057756204]
2022-02-22 20:53:57.060 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460881]: [success] (in 308 ms)
2022-02-22 20:53:57.538 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712803064545] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_1078 originally posted by user [ID:5057756204]
2022-02-22 20:53:57.842 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712803064545] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: hide_position_1078 originally posted by user [ID:5057756204]
2022-02-22 20:53:57.843 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460882]: [success] (in 306 ms)
2022-02-22 20:53:58.259 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713484780674] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:58.365 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713484780674] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:58.366 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460883]: [success] (in 107 ms)
2022-02-22 20:53:59.060 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712264685861] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:59.157 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712264685861] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_52 originally posted by user [ID:5057756204]
2022-02-22 20:53:59.158 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460884]: [success] (in 97 ms)
2022-02-22 20:54:00.566 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714325896164] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:54:00.648 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714325896164] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:54:00.649 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460885]: [success] (in 84 ms)
2022-02-22 20:54:01.717 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716212374553] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:01.841 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716212374553] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:01.842 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460886]: [success] (in 126 ms)
2022-02-22 20:54:02.514 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715924425361] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_16_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:02.662 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715924425361] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_16_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:02.663 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460887]: [success] (in 149 ms)
2022-02-22 20:54:03.332 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713618933426] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:03.470 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713618933426] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:03.471 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460888]: [success] (in 138 ms)
2022-02-22 20:54:04.249 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716103173418] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:04.483 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716103173418] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:04.485 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460889]: [success] (in 237 ms)
2022-02-22 20:54:05.959 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715201910678] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:06.051 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715201910678] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_51 originally posted by user [ID:5057756204]
2022-02-22 20:54:06.052 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460890]: [success] (in 93 ms)
2022-02-22 20:54:06.736 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713180935875] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:54:06.839 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713180935875] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:54:06.839 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460891]: [success] (in 104 ms)
2022-02-22 20:54:07.820 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713457901044] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_53 originally posted by user [ID:5057756204]
2022-02-22 20:54:07.911 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713457901044] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_53 originally posted by user [ID:5057756204]
2022-02-22 20:54:07.912 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460892]: [success] (in 92 ms)
2022-02-22 20:54:09.318 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712718695481] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_53 originally posted by user [ID:5057756204]
2022-02-22 20:54:09.408 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712718695481] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: good_3_53 originally posted by user [ID:5057756204]
2022-02-22 20:54:09.409 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460893]: [success] (in 91 ms)
2022-02-22 20:54:10.683 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714768927392] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_53 originally posted by user [ID:5057756204]
2022-02-22 20:54:10.774 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714768927392] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: area_53 originally posted by user [ID:5057756204]
2022-02-22 20:54:10.775 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460894]: [success] (in 92 ms)
2022-02-22 20:54:11.285 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713454798586] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:54:11.386 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713454798586] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_17 originally posted by user [ID:5057756204]
2022-02-22 20:54:11.387 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460895]: [success] (in 102 ms)
