2022-02-21 12:16:18.148 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25028] in chat [private:1613360290]
2022-02-21 23:11:32.565 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459698]: [success] (in 153 ms)
2022-02-21 23:11:33.725 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713645407397] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-21 23:11:33.823 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713645407397] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-21 23:11:33.824 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459699]: [success] (in 99 ms)
2022-02-21 23:11:35.123 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715483099232] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: position_2517 originally posted by user [ID:5057756204]
2022-02-21 23:11:35.273 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715483099232] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: position_2517 originally posted by user [ID:5057756204]
2022-02-21 23:11:35.274 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459700]: [success] (in 151 ms)
2022-02-21 23:11:36.095 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712623590607] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: unhide_position_2517 originally posted by user [ID:5057756204]
2022-02-21 23:11:36.249 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712623590607] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: unhide_position_2517 originally posted by user [ID:5057756204]
2022-02-21 23:11:36.250 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459701]: [success] (in 156 ms)
2022-02-21 23:11:38.901 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715045475192] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-21 23:11:39.019 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715045475192] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-21 23:11:39.019 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459702]: [success] (in 119 ms)
2022-02-21 23:11:40.391 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713926664475] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_76 originally posted by user [ID:5057756204]
2022-02-21 23:11:40.617 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713926664475] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_76 originally posted by user [ID:5057756204]
2022-02-21 23:11:40.618 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459703]: [success] (in 227 ms)
2022-02-21 23:11:42.158 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715104798502] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 23:11:42.255 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715104798502] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 23:11:42.256 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459704]: [success] (in 98 ms)
2022-02-21 23:11:43.513 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715554368660] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_77 originally posted by user [ID:5057756204]
2022-02-21 23:11:43.622 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715554368660] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_77 originally posted by user [ID:5057756204]
2022-02-21 23:11:43.623 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459705]: [success] (in 111 ms)
2022-02-21 23:11:44.860 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712982037386] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_77 originally posted by user [ID:5057756204]
2022-02-21 23:11:44.945 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712982037386] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_77 originally posted by user [ID:5057756204]
2022-02-21 23:11:44.945 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459706]: [success] (in 85 ms)
2022-02-21 23:11:46.204 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714537842141] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: position_2519 originally posted by user [ID:5057756204]
2022-02-21 23:11:46.350 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714537842141] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: position_2519 originally posted by user [ID:5057756204]
2022-02-21 23:11:46.351 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459707]: [success] (in 147 ms)
2022-02-21 23:11:47.101 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714791709066] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: unhide_position_2519 originally posted by user [ID:5057756204]
2022-02-21 23:11:47.239 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714791709066] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: unhide_position_2519 originally posted by user [ID:5057756204]
2022-02-21 23:11:47.240 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459708]: [success] (in 139 ms)
2022-02-21 23:14:39.720 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938709660736016] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_79 originally posted by user [ID:5057756204]
2022-02-21 23:14:39.835 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938709660736016] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_79 originally posted by user [ID:5057756204]
2022-02-21 23:14:39.836 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459709]: [success] (in 117 ms)
2022-02-21 23:14:41.020 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938710446322238] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: good_16_79 originally posted by user [ID:5057756204]
2022-02-21 23:14:41.125 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938710446322238] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: good_16_79 originally posted by user [ID:5057756204]
2022-02-21 23:14:41.126 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459710]: [success] (in 106 ms)
2022-02-21 23:14:44.300 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938711309466491] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_79 originally posted by user [ID:5057756204]
2022-02-21 23:14:44.405 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938711309466491] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_79 originally posted by user [ID:5057756204]
2022-02-21 23:14:44.406 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459711]: [success] (in 106 ms)
2022-02-21 23:14:45.496 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938710699918378] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 23:14:45.608 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938710699918378] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 23:14:45.609 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459712]: [success] (in 114 ms)
2022-02-21 23:55:15.767 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25324] in chat [private:1845632666]
2022-02-21 23:55:16.306 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459713]: [success] (in 539 ms)
2022-02-21 23:55:26.407 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25327] in chat [private:1845632666]
2022-02-21 23:55:26.618 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459714]: [success] (in 211 ms)
2022-02-21 23:55:36.287 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931944229566871] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 23:55:36.364 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931944229566871] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 23:55:36.365 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459715]: [success] (in 79 ms)
2022-02-21 23:55:40.332 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931943602201099] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:40.454 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931943602201099] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:40.455 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459716]: [success] (in 123 ms)
2022-02-21 23:55:48.316 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931944230492654] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_5_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:48.430 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931944230492654] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_5_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:48.431 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459717]: [success] (in 116 ms)
2022-02-21 23:55:54.528 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931942049012798] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:54.691 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931942049012798] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:54.693 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459718]: [success] (in 165 ms)
2022-02-21 23:55:56.294 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931942014717703] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_4_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:56.457 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931942014717703] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_4_75 originally posted by user [ID:5057756204]
2022-02-21 23:55:56.457 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459719]: [success] (in 164 ms)
2022-02-21 23:56:06.513 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931941131074917] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:06.678 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931941131074917] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:06.680 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459720]: [success] (in 167 ms)
2022-02-21 23:56:09.831 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931941263651617] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_17_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:09.917 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931941263651617] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_17_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:09.918 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459721]: [success] (in 88 ms)
2022-02-21 23:56:12.269 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931944402234507] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:12.424 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931944402234507] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:12.426 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459722]: [success] (in 157 ms)
2022-02-21 23:56:15.247 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931942558866181] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_8_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:15.338 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931942558866181] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_8_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:15.339 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459723]: [success] (in 92 ms)
2022-02-21 23:56:17.390 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931945030619517] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:17.620 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931945030619517] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:17.621 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459724]: [success] (in 232 ms)
2022-02-21 23:56:19.654 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931941871184792] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_1_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:19.862 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931941871184792] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: good_1_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:19.863 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459725]: [success] (in 210 ms)
2022-02-21 23:56:22.203 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:7926931941663274799] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:22.369 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:7926931941663274799] from user [ID:1845632666] for message [ID:25328] in chat [private:1845632666] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 23:56:22.370 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459726]: [success] (in 167 ms)
2022-02-21 23:56:27.352 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_my_chat_member:167 - Received chat member update for user [ID:1845632666]. Old state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'member'} New state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'kicked', 'until_date': 0} 
2022-02-21 23:56:27.355 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459727]: [success] (in 3 ms)
2022-02-22 01:25:38.822 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25329] in chat [private:2035580134]
2022-02-22 01:25:39.155 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459728]: [success] (in 333 ms)
2022-02-22 01:25:47.634 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25332] in chat [private:2035580134]
2022-02-22 01:25:47.938 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459729]: [success] (in 304 ms)
2022-02-22 01:26:16.741 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8742750105050320979] from user [ID:2035580134] for message [ID:25338] in chat [private:2035580134] with data: review originally posted by user [ID:5057756204]
2022-02-22 01:26:16.756 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8742750105050320979] from user [ID:2035580134] for message [ID:25338] in chat [private:2035580134] with data: review originally posted by user [ID:5057756204]
2022-02-22 01:26:16.757 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459730]: [success] (in 17 ms)
2022-02-22 01:26:33.644 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8742750104146762901] from user [ID:2035580134] for message [ID:25338] in chat [private:2035580134] with data: review originally posted by user [ID:5057756204]
2022-02-22 01:26:33.658 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8742750104146762901] from user [ID:2035580134] for message [ID:25338] in chat [private:2035580134] with data: review originally posted by user [ID:5057756204]
2022-02-22 01:26:33.659 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459731]: [success] (in 15 ms)
2022-02-22 01:34:05.406 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25339] in chat [private:2035580134]
2022-02-22 01:34:05.670 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459732]: [success] (in 264 ms)
2022-02-22 01:34:07.484 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25342] in chat [private:2035580134]
2022-02-22 01:34:07.714 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459733]: [success] (in 230 ms)
2022-02-22 01:35:40.785 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25344] in chat [private:2135229464]
2022-02-22 01:35:41.161 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459734]: [success] (in 377 ms)
2022-02-22 03:20:19.628 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25347] in chat [private:1479601748]
2022-02-22 03:20:19.904 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459735]: [success] (in 277 ms)
2022-02-22 03:20:33.764 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25350] in chat [private:1479601748]
2022-02-22 03:20:34.075 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459736]: [success] (in 312 ms)
2022-02-22 03:20:36.397 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25353] in chat [private:1479601748]
2022-02-22 03:20:36.602 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459737]: [success] (in 206 ms)
2022-02-22 03:20:41.415 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841121199004697] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: city_23 originally posted by user [ID:5057756204]
2022-02-22 03:20:41.491 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841121199004697] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: city_23 originally posted by user [ID:5057756204]
2022-02-22 03:20:41.491 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459738]: [success] (in 76 ms)
2022-02-22 03:20:51.282 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841119339902813] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:20:51.361 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841119339902813] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:20:51.362 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459739]: [success] (in 81 ms)
2022-02-22 03:20:57.749 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841122121891595] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-22 03:20:57.833 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841122121891595] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-22 03:20:57.834 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459740]: [success] (in 85 ms)
2022-02-22 03:21:05.715 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841122770213979] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: position_2577 originally posted by user [ID:5057756204]
2022-02-22 03:21:05.950 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841122770213979] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: position_2577 originally posted by user [ID:5057756204]
2022-02-22 03:21:05.951 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459741]: [success] (in 236 ms)
2022-02-22 03:21:55.330 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841119632063840] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-22 03:21:55.407 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841119632063840] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_16_76 originally posted by user [ID:5057756204]
2022-02-22 03:21:55.408 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459742]: [success] (in 79 ms)
2022-02-22 03:21:56.686 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841122370415016] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:21:56.773 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841122370415016] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:21:56.774 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459743]: [success] (in 88 ms)
2022-02-22 03:22:05.548 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841120557877049] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_2_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:05.627 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841120557877049] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_2_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:05.628 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459744]: [success] (in 81 ms)
2022-02-22 03:22:18.553 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841123043987643] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:18.645 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841123043987643] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:18.646 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459745]: [success] (in 93 ms)
2022-02-22 03:22:30.932 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841118969738608] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_3_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:31.017 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841118969738608] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: good_3_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:31.018 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459746]: [success] (in 86 ms)
